65,27,1329329
65,27,1329329
66,21,1329329
66,4,1329329
66,4,1329329
66,21,1329329
66,34,1329329
66,21,1329329
66,21,1329329
66,34,1329329
66,21,1329329
67,27,1329329
67,27,1329329
67,27,1329329
67,27,1329329
67,4,1329329
67,4,1329329
67,27,1329329
68,21,1329329
68,4,1329329
68,4,1329329
68,21,1329329
68,21,1329329
68,21,1329329
68,21,1329329
69,27,1329329
69,27,1329329
70,27,1329329
70,27,1329329
70,27,1329329
70,27,1329329
70,4,1329329
70,4,1329329
70,27,1329329
71,4,1329329
71,4,1329329
71,29,1329329
71,29,1329329
71,29,1329329
71,29,1329329
71,29,1329329
72,27,1329330
72,27,1329330
72,27,1329330
72,27,1329330
72,4,1329330
72,4,1329330
72,27,1329330
73,21,1329330
73,21,1329330
74,4,1329330
74,4,1329330
74,21,1329330
74,21,1329330
74,21,1329330
74,21,1329330
74,21,1329330
75,4,1329330
75,4,1329330
75,7,1329330
75,7,1329330
75,7,1329330
75,4,1329330
75,7,1329330
75,7,1329330
76,27,1329330
76,27,1329330
76,27,1329330
76,27,1329330
76,4,1329330
76,4,1329330
76,27,1329330
77,27,1329331
77,4,1329331
77,21,1329331
77,4,1329331
77,21,1329331
77,21,1329331
77,21,1329331
77,21,1329331
78,27,1329331
78,4,1329331
78,27,1329331
78,4,1329331
78,27,1329331
78,27,1329331
78,27,1329331
78,27,1329331
79,23,1329332
79,23,1329332
79,4,1329332
79,27,1329332
79,4,1329332
79,23,1329332
79,23,1329332
79,23,1329332
79,4,1329332
79,4,1329332
79,23,1329332
79,23,1329332
79,4,1329332
80,4,1329332
80,4,1329332
80,4,1329332
80,7,1329332
80,7,1329332
80,7,1329332
80,7,1329332
80,13,1329332
80,13,1329332
80,7,1329332
81,4,1329332
81,27,1329332
81,27,1329332
81,4,1329332
81,27,1329332
81,27,1329332
81,27,1329332
81,27,1329332
82,29,1329333
82,4,1329333
82,27,1329333
82,4,1329333
82,29,1329333
82,29,1329333
82,29,1329333
82,29,1329333
82,29,1329333
82,29,1329333
83,27,1329333
83,4,1329333
83,27,1329333
83,4,1329333
83,27,1329333
83,27,1329333
83,27,1329333
83,27,1329333
84,29,1329333
84,29,1329333
84,29,1329333
84,29,1329333
84,4,1329333
84,27,1329333
84,4,1329333
84,29,1329333
85,4,1329333
85,27,1329333
85,27,1329333
85,4,1329333
85,27,1329333
85,27,1329333
85,27,1329333
86,4,1329334
86,27,1329334
86,4,1329334
86,29,1329334
86,29,1329334
86,29,1329334
86,29,1329334
86,29,1329334
87,27,1329334
87,27,1329334
87,27,1329334
87,27,1329334
87,4,1329334
87,4,1329334
87,27,1329334
88,27,1329334
88,4,1329334
88,27,1329334
88,29,1329334
88,27,1329334
88,27,1329334
88,27,1329334
88,27,1329334
88,4,1329334
89,29,1329334
89,29,1329334
89,29,1329334
89,29,1329334
89,4,1329334
89,27,1329334
89,29,1329334
89,4,1329334
89,29,1329334
90,27,1329334
90,4,1329334
90,4,1329334
90,27,1329334
90,27,1329334
90,27,1329334
90,27,1329334
91,29,1329334
91,29,1329334
91,29,1329334
91,29,1329334
91,4,1329334
91,4,1329334
91,29,1329334
92,27,1329334
92,4,1329334
92,4,1329334
92,27,1329334
92,27,1329334
92,27,1329334
92,27,1329334
93,27,1329334
93,29,1329334
93,4,1329334
93,29,1329334
93,29,1329334
93,29,1329334
93,29,1329334
93,29,1329334
93,4,1329334
94,27,1329334
94,27,1329334
94,27,1329334
94,27,1329334
94,4,1329334
94,4,1329334
94,27,1329334
95,4,1329334
95,27,1329334
95,4,1329334
95,27,1329334
95,27,1329334
95,27,1329334
95,27,1329334
96,4,1329334
96,27,1329334
96,29,1329334
96,4,1329334
96,29,1329334
96,29,1329334
96,29,1329334
96,29,1329334
96,29,1329334
97,27,1329334
97,27,1329334
97,27,1329334
97,27,1329334
97,4,1329334
97,4,1329334
97,27,1329334
98,4,1329334
98,29,1329334
98,4,1329334
98,29,1329334
98,29,1329334
98,29,1329334
98,29,1329334
99,26,1329335
99,26,1329335
100,23,1329335
100,23,1329335
100,4,1329335
100,23,1329335
100,23,1329335
100,4,1329335
100,29,1329335
100,4,1329335
100,23,1329335
101,4,1329335
101,29,1329335
101,27,1329335
101,4,1329335
101,27,1329335
101,27,1329335
101,27,1329335
101,27,1329335
102,21,1329335
102,21,1329335
103,27,1329335
103,27,1329335
104,29,1329335
104,4,1329335
104,29,1329335
104,27,1329335
104,29,1329335
104,29,1329335
104,29,1329335
104,29,1329335
104,4,1329335
105,4,1329335
105,27,1329335
105,4,1329335
105,27,1329335
105,27,1329335
105,27,1329335
105,27,1329335
106,29,1329335
106,29,1329335
106,29,1329335
106,29,1329335
106,4,1329335
106,4,1329335
106,29,1329335
107,27,1329335
107,31,1329335
107,4,1329335
107,29,1329335
107,31,1329335
107,31,1329335
107,31,1329335
107,4,1329335
107,31,1329335
108,29,1329335
108,29,1329335
108,29,1329335
108,29,1329335
108,4,1329335
108,29,1329335
108,4,1329335
108,29,1329335
109,29,1329336
109,4,1329336
109,29,1329336
109,4,1329336
109,29,1329336
109,29,1329336
109,29,1329336
109,29,1329336
110,5,1329386
111,4,1329386
112,4,1329386
112,4,1329386
113,1,1329386
113,19,1329386
113,3,1329386
113,12,1329386
113,1,1329386
113,0,1329386
113,3,1329386
113,0,1329386
113,0,1329386
113,0,1329386
113,0,1329386
113,16,1329386
113,0,1329386
114,2,1329386
114,2,1329386
114,8,1329386
114,20,1329386
114,31,1329386
114,28,1329386
115,11,1329386
115,22,1329386
115,23,1329386
115,4,1329386
115,25,1329386
115,26,1329386
115,27,1329386
115,24,1329386
116,0,1329386
116,0,1329386
116,0,1329386
116,0,1329386
116,5,1329386
116,57,1329386
116,57,1329386
116,57,1329386
116,57,1329386
116,57,1329386
116,57,1329386
116,57,1329386
116,57,1329386
116,57,1329386
116,0,1329386
116,57,1329386
116,0,1329386
116,40,1329386
116,40,1329386
116,0,1329386
116,0,1329386
116,0,1329386
116,0,1329386
116,0,1329386
116,0,1329386
116,40,1329386
116,5,1329386
116,40,1329386
116,40,1329386
116,40,1329386
116,40,1329386
116,40,1329386
116,40,1329386
116,40,1329386
117,57,1329386
117,57,1329386
117,57,1329386
117,40,1329386
117,40,1329386
117,40,1329386
118,22,1329386
119,2,1329386
119,2,1329386
119,12,1329386
120,4,1329389
121,0,1329392
121,0,1329392
121,0,1329392
121,0,1329392
121,0,1329392
121,0,1329392
122,3,1329392
122,1,1329392
122,2,1329392
123,2,1329392
123,1,1329392
124,3,1329392
125,1,1329392
125,2,1329392
126,3,1329392
127,1,1329392
127,2,1329392
128,3,1329392
129,3,1329393
129,2,1329393
129,1,1329393
130,4,1329397
130,4,1329397
130,23,1329397
130,4,1329397
130,23,1329397
130,23,1329397
131,23,1329397
131,4,1329397
131,4,1329397
131,23,1329397
131,29,1329397
132,1,1329403
132,2,1329403
132,3,1329403
133,0,1329404
133,0,1329404
133,0,1329404
133,0,1329404
133,0,1329404
133,0,1329404
134,4,1329414
135,4,1329414
136,57,1329415
136,57,1329415
136,57,1329415
136,40,1329415
136,40,1329415
136,40,1329415
137,4,1329415
138,5,1329417
139,4,1329417
140,4,1329417
140,4,1329417
141,1,1329417
141,0,1329417
141,0,1329417
141,0,1329417
141,1,1329417
141,0,1329417
141,16,1329417
141,0,1329417
141,0,1329417
142,2,1329417
142,20,1329417
142,8,1329417
142,2,1329417
142,12,1329417
142,3,1329417
142,3,1329417
142,19,1329417
143,11,1329417
143,31,1329417
143,28,1329417
143,27,1329417
143,26,1329417
143,25,1329417
143,4,1329417
144,23,1329417
144,22,1329417
144,24,1329417
145,40,1329417
145,40,1329417
145,40,1329417
145,40,1329417
145,40,1329417
145,5,1329417
145,0,1329417
145,0,1329417
145,0,1329417
145,0,1329417
145,0,1329417
145,0,1329417
146,40,1329417
146,40,1329417
146,40,1329417
146,40,1329417
146,40,1329417
147,57,1329417
147,57,1329417
147,57,1329417
147,57,1329417
147,57,1329417
147,57,1329417
147,57,1329417
147,0,1329417
147,5,1329417
147,0,1329417
147,0,1329417
147,0,1329417
147,0,1329417
147,0,1329417
147,57,1329417
147,57,1329417
147,57,1329417
148,57,1329417
148,57,1329417
148,57,1329417
148,40,1329417
148,40,1329417
148,40,1329417
149,22,1329417
150,2,1329417
150,2,1329417
150,12,1329417
151,0,1329417
151,0,1329417
151,0,1329417
151,0,1329417
151,0,1329417
151,0,1329417
152,4,1329423
153,5,1329474
154,4,1329474
155,4,1329474
156,4,1329474
156,16,1329474
157,31,1329474
157,20,1329474
157,8,1329474
157,2,1329474
157,2,1329474
157,12,1329474
157,19,1329474
157,3,1329474
157,28,1329474
157,1,1329474
157,1,1329474
157,0,1329474
157,0,1329474
157,0,1329474
157,0,1329474
157,0,1329474
157,0,1329474
157,3,1329474
158,11,1329474
158,4,1329474
158,23,1329474
158,22,1329474
158,25,1329474
158,26,1329474
158,27,1329474
158,24,1329474
159,40,1329474
159,0,1329474
159,0,1329474
159,0,1329474
159,0,1329474
159,0,1329474
159,5,1329474
159,0,1329474
159,40,1329474
159,40,1329474
159,40,1329474
159,40,1329474
159,0,1329474
159,40,1329474
159,40,1329474
159,40,1329474
159,40,1329474
159,5,1329474
159,0,1329474
159,0,1329474
159,0,1329474
159,0,1329474
159,0,1329474
159,40,1329474
160,57,1329474
160,57,1329474
160,57,1329474
160,57,1329474
160,57,1329474
160,57,1329474
160,57,1329474
160,57,1329474
160,57,1329474
160,57,1329474
161,4,1329474
162,57,1329474
162,57,1329474
162,57,1329474
162,40,1329474
162,40,1329474
162,40,1329474
163,22,1329474
164,2,1329474
164,2,1329474
164,12,1329474
165,0,1329474
165,0,1329474
165,0,1329474
165,0,1329474
165,0,1329474
165,0,1329474
166,0,1329478
166,0,1329478
166,0,1329478
166,0,1329478
166,0,1329478
166,0,1329478
167,2,1329478
167,1,1329478
168,3,1329478
169,1,1329478
169,2,1329478
170,3,1329478
171,1,1329478
171,2,1329478
172,3,1329478
173,2,1329478
173,1,1329478
174,3,1329478
175,1,1329480
175,2,1329480
176,3,1329480
177,4,1329482
177,23,1329482
177,23,1329482
177,23,1329482
177,29,1329482
177,23,1329482
177,4,1329482
177,4,1329482
177,4,1329482
178,4,1329482
178,23,1329482
179,23,1329484
179,23,1329484
180,5,1329496
181,41,1329496
181,99,1329496
181,132,1329496
181,101,1329496
181,118,1329496
181,116,1329496
181,116,1329496
181,118,1329496
181,156,1329496
181,120,1329496
181,120,1329496
181,120,1329496
181,101,1329496
181,99,1329496
181,99,1329496
181,99,1329496
181,120,1329496
181,85,1329496
181,5,1329496
181,67,1329496
181,43,1329496
181,57,1329496
181,43,1329496
181,43,1329496
181,41,1329496
181,41,1329496
181,84,1329496
181,85,1329496
181,40,1329496
181,0,1329496
181,5,1329496
181,5,1329496
181,5,1329496
181,91,1329496
181,5,1329496
181,90,1329496
181,85,1329496
182,64,1329496
182,64,1329496
182,64,1329496
182,43,1329496
182,42,1329496
182,43,1329496
182,43,1329496
182,64,1329496
182,43,1329496
182,52,1329496
182,6,1329496
182,43,1329496
182,51,1329496
182,79,1329496
182,67,1329496
182,67,1329496
182,67,1329496
182,90,1329496
182,87,1329496
182,5,1329496
182,5,1329496
182,43,1329496
182,87,1329496
182,45,1329496
182,87,1329496
182,132,1329496
182,77,1329496
182,77,1329496
182,77,1329496
182,77,1329496
182,46,1329496
182,87,1329496
182,41,1329496
182,41,1329496
182,41,1329496
182,41,1329496
182,37,1329496
182,37,1329496
182,156,1329496
182,45,1329496
182,45,1329496
182,85,1329496
182,44,1329496
182,37,1329496
182,37,1329496
182,45,1329496
183,156,1329496
183,5,1329496
183,156,1329496
184,5,1329496
185,5,1329496
185,5,1329496
185,92,1329496
185,5,1329496
185,5,1329496
185,91,1329496
185,5,1329496
185,55,1329496
185,6,1329496
185,5,1329496
185,55,1329496
186,92,1329496
186,5,1329496
186,5,1329496
187,4,1329504
188,0,1329504
188,0,1329504
188,0,1329504
188,0,1329504
188,0,1329504
188,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
189,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
190,0,1329504
191,0,1329504
191,0,1329504
191,0,1329504
191,0,1329504
191,0,1329504
191,0,1329504
192,0,1329504
192,40,1329504
192,40,1329504
192,40,1329504
192,0,1329504
192,0,1329504
192,40,1329504
192,0,1329504
192,0,1329504
192,0,1329504
192,57,1329504
192,57,1329504
192,57,1329504
192,57,1329504
192,57,1329504
192,57,1329504
192,57,1329504
192,57,1329504
192,57,1329504
192,57,1329504
192,40,1329504
192,5,1329504
192,40,1329504
192,11,1329504
192,40,1329504
192,4,1329504
192,12,1329504
192,2,1329504
192,2,1329504
192,23,1329504
192,0,1329504
192,0,1329504
192,40,1329504
192,0,1329504
192,0,1329504
192,0,1329504
192,22,1329504
192,40,1329504
192,40,1329504
192,0,1329504
192,0,1329504
192,0,1329504
192,5,1329504
192,0,1329504
192,0,1329504
192,0,1329504
192,0,1329504
193,40,1329504
193,40,1329504
193,40,1329504
194,57,1329504
194,57,1329504
194,57,1329504
194,40,1329504
194,4,1329504
194,40,1329504
194,4,1329504
194,11,1329504
194,40,1329504
195,5,1329560
196,4,1329561
197,16,1329561
198,0,1329561
198,0,1329561
198,12,1329561
198,2,1329561
198,2,1329561
198,8,1329561
198,20,1329561
198,28,1329561
198,4,1329561
198,27,1329561
198,26,1329561
198,25,1329561
198,11,1329561
198,0,1329561
198,31,1329561
198,0,1329561
198,0,1329561
198,0,1329561
198,19,1329561
198,3,1329561
198,3,1329561
198,1,1329561
198,1,1329561
198,0,1329561
198,0,1329561
198,0,1329561
198,0,1329561
198,0,1329561
198,0,1329561
198,16,1329561
198,4,1329561
198,4,1329561
199,24,1329561
200,23,1329561
201,57,1329561
201,0,1329561
201,0,1329561
201,0,1329561
201,0,1329561
201,5,1329561
201,57,1329561
201,0,1329561
201,57,1329561
201,57,1329561
201,57,1329561
201,57,1329561
201,57,1329561
201,57,1329561
201,57,1329561
201,57,1329561
201,0,1329561
201,40,1329561
201,40,1329561
201,40,1329561
201,22,1329561
201,0,1329561
201,0,1329561
201,0,1329561
201,0,1329561
201,0,1329561
201,0,1329561
201,5,1329561
201,40,1329561
201,40,1329561
201,40,1329561
201,40,1329561
201,40,1329561
201,40,1329561
201,40,1329561
202,57,1329561
202,57,1329561
202,57,1329561
202,40,1329561
202,40,1329561
202,40,1329561
203,22,1329561
204,2,1329561
204,2,1329561
204,12,1329561
205,0,1329561
205,0,1329561
205,0,1329561
205,0,1329561
205,0,1329561
205,0,1329561
206,0,1329562
206,0,1329562
206,0,1329562
206,0,1329562
206,0,1329562
206,0,1329562
207,0,1329565
207,0,1329565
207,0,1329565
207,0,1329565
207,0,1329565
207,0,1329565
208,2,1329565
208,3,1329565
208,1,1329565
209,1,1329565
209,2,1329565
210,3,1329565
211,1,1329565
211,2,1329565
211,3,1329565
212,3,1329565
212,2,1329565
212,1,1329565
213,4,1329565
214,1,1329566
214,2,1329566
214,3,1329566
215,23,1329577
215,23,1329577
215,4,1329577
215,4,1329577
215,4,1329577
215,23,1329577
216,23,1329577
216,4,1329577
216,4,1329577
216,23,1329577
217,35,1329581
217,35,1329581
218,23,1329584
218,23,1329584
218,4,1329584
218,23,1329584
219,23,1329584
219,4,1329584
219,4,1329584
219,23,1329584
220,29,1329584
220,29,1329584
220,29,1329584
220,29,1329584
220,4,1329584
220,4,1329584
220,29,1329584
221,29,1329585
221,4,1329585
221,23,1329585
221,4,1329585
221,29,1329585
221,29,1329585
221,29,1329585
221,29,1329585
222,4,1329585
222,29,1329585
222,29,1329585
222,29,1329585
222,29,1329585
222,4,1329585
222,29,1329585
223,4,1329586
223,29,1329586
223,23,1329586
223,23,1329586
223,4,1329586
223,23,1329586
223,23,1329586
223,4,1329586
223,23,1329586
223,23,1329586
223,23,1329586
223,23,1329586
223,34,1329586
223,34,1329586
224,29,1329586
224,4,1329586
224,4,1329586
224,29,1329586
224,29,1329586
224,29,1329586
224,29,1329586
225,23,1329587
225,4,1329587
225,23,1329587
225,4,1329587
225,29,1329587
225,23,1329587
225,23,1329587
225,4,1329587
225,23,1329587
225,23,1329587
226,31,1329589
226,31,1329589
226,31,1329589
226,31,1329589
226,4,1329589
226,23,1329589
227,31,1329589
227,4,1329589
227,29,1329589
228,29,1329590
228,29,1329590
228,29,1329590
228,29,1329590
228,4,1329590
228,23,1329590
228,4,1329590
228,29,1329590
229,4,1329590
229,4,1329590
229,29,1329590
229,29,1329590
229,29,1329590
229,29,1329590
229,29,1329590
230,4,1329590
230,23,1329590
230,4,1329590
230,27,1329590
230,27,1329590
230,27,1329590
230,27,1329590
230,27,1329590
231,31,1329590
231,31,1329590
231,31,1329590
231,31,1329590
231,4,1329590
231,4,1329590
231,31,1329590
232,4,1329590
232,21,1329590
232,23,1329590
232,4,1329590
232,21,1329590
232,21,1329590
232,21,1329590
232,21,1329590
233,4,1329590
233,29,1329590
233,29,1329590
233,29,1329590
233,29,1329590
233,4,1329590
233,29,1329590
234,4,1329590
234,4,1329590
234,23,1329590
234,23,1329590
234,23,1329590
234,4,1329590
234,23,1329590
234,23,1329590
235,29,1329590
235,23,1329590
235,4,1329590
235,4,1329590
235,29,1329590
235,29,1329590
235,29,1329590
235,29,1329590
236,29,1329590
236,4,1329590
236,29,1329590
236,4,1329590
236,29,1329590
236,29,1329590
236,29,1329590
237,34,1329591
237,34,1329591
237,21,1329591
237,21,1329591
238,31,1329591
238,4,1329591
238,4,1329591
238,29,1329591
238,31,1329591
238,31,1329591
238,31,1329591
238,31,1329591
239,4,1329591
239,4,1329591
239,29,1329591
239,29,1329591
239,29,1329591
239,29,1329591
239,29,1329591
240,29,1329592
240,29,1329592
240,29,1329592
240,29,1329592
240,4,1329592
240,4,1329592
240,29,1329592
241,4,1329592
241,29,1329592
241,4,1329592
241,29,1329592
241,29,1329592
241,29,1329592
241,29,1329592
242,23,1329593
242,4,1329593
242,23,1329593
242,23,1329593
242,23,1329593
242,4,1329593
242,29,1329593
242,4,1329593
243,23,1329593
244,31,1329593
244,4,1329593
244,4,1329593
244,31,1329593
244,31,1329593
244,31,1329593
244,31,1329593
245,5,1329729
246,1,1329731
246,2,1329731
247,3,1329731
248,1,1329731
248,2,1329731
249,3,1329731
250,1,1329731
250,2,1329731
250,3,1329731
251,1,1329731
251,2,1329731
251,3,1329731
252,4,1329731
253,4,1329731
253,4,1329731
253,16,1329731
254,31,1329731
254,28,1329731
254,27,1329731
254,26,1329731
254,25,1329731
254,24,1329731
254,0,1329731
254,22,1329731
254,4,1329731
254,11,1329731
254,20,1329731
254,0,1329731
254,23,1329731
254,8,1329731
254,0,1329731
254,2,1329731
254,2,1329731
254,0,1329731
254,0,1329731
254,0,1329731
254,0,1329731
254,0,1329731
254,1,1329731
254,3,1329731
254,3,1329731
254,19,1329731
254,12,1329731
254,1,1329731
255,0,1329731
255,57,1329731
255,0,1329731
255,5,1329731
255,57,1329731
255,57,1329731
255,57,1329731
255,57,1329731
255,57,1329731
255,57,1329731
255,57,1329731
255,57,1329731
255,0,1329731
255,57,1329731
255,0,1329731
255,0,1329731
255,0,1329731
255,0,1329731
255,0,1329731
255,0,1329731
255,0,1329731
255,5,1329731
255,40,1329731
255,40,1329731
255,40,1329731
255,40,1329731
255,40,1329731
255,40,1329731
255,40,1329731
255,40,1329731
255,40,1329731
255,40,1329731
256,22,1329731
257,2,1329731
257,12,1329731
257,2,1329731
258,29,1329731
258,4,1329731
258,4,1329731
258,23,1329731
258,4,1329731
258,23,1329731
258,23,1329731
258,23,1329731
258,4,1329731
258,4,1329731
258,23,1329731
259,0,1329732
259,0,1329732
259,0,1329732
259,0,1329732
259,0,1329732
259,0,1329732
260,57,1329732
260,57,1329732
260,57,1329732
260,40,1329732
260,40,1329732
260,40,1329732
261,4,1329733
261,4,1329733
261,23,1329733
261,4,1329733
261,23,1329733
261,23,1329733
261,23,1329733
261,4,1329733
261,29,1329733
261,4,1329733
261,23,1329733
262,2,1329736
262,3,1329736
262,1,1329736
263,0,1329737
263,0,1329737
263,0,1329737
263,0,1329737
263,0,1329737
263,0,1329737
264,5,1329740
264,0,1329740
264,5,1329740
265,0,1329740
265,5,1329740
265,5,1329740
266,90,1329744
266,67,1329744
266,5,1329744
266,5,1329744
266,43,1329744
266,91,1329744
266,156,1329744
266,41,1329744
266,132,1329744
266,101,1329744
266,118,1329744
266,85,1329744
266,116,1329744
266,5,1329744
266,5,1329744
266,5,1329744
266,57,1329744
266,43,1329744
266,43,1329744
266,40,1329744
266,5,1329744
266,41,1329744
266,84,1329744
266,85,1329744
266,85,1329744
266,0,1329744
266,41,1329744
267,43,1329744
267,43,1329744
267,43,1329744
267,43,1329744
267,42,1329744
267,87,1329744
267,87,1329744
267,64,1329744
267,87,1329744
267,85,1329744
267,87,1329744
267,64,1329744
267,52,1329744
267,64,1329744
267,45,1329744
267,43,1329744
267,43,1329744
267,51,1329744
267,79,1329744
267,67,1329744
267,67,1329744
267,67,1329744
267,90,1329744
267,6,1329744
267,5,1329744
267,5,1329744
267,64,1329744
267,45,1329744
267,156,1329744
267,45,1329744
267,116,1329744
267,118,1329744
267,120,1329744
267,120,1329744
267,120,1329744
267,120,1329744
267,101,1329744
267,99,1329744
267,99,1329744
267,99,1329744
267,132,1329744
267,77,1329744
267,99,1329744
267,77,1329744
267,77,1329744
267,37,1329744
267,37,1329744
267,37,1329744
267,37,1329744
267,41,1329744
267,44,1329744
267,45,1329744
267,41,1329744
267,41,1329744
267,46,1329744
267,77,1329744
267,41,1329744
268,5,1329744
269,5,1329744
269,5,1329744
269,92,1329744
269,5,1329744
269,92,1329744
269,5,1329744
270,5,1329744
270,5,1329744
270,6,1329744
270,5,1329744
270,5,1329744
270,55,1329744
270,55,1329744
270,91,1329744
271,67,1329744
271,5,1329744
271,67,1329744
272,43,1329744
272,43,1329744
272,43,1329744
272,57,1329744
272,5,1329744
272,0,1329744
272,43,1329744
272,5,1329744
272,43,1329744
272,43,1329744
272,52,1329744
272,43,1329744
272,43,1329744
272,57,1329744
272,43,1329744
272,51,1329744
273,43,1329744
273,43,1329744
273,52,1329744
273,51,1329744
273,43,1329744
273,43,1329744
273,57,1329744
273,43,1329744
274,85,1329744
274,5,1329744
274,5,1329744
274,0,1329744
274,85,1329744
274,5,1329744
274,41,1329744
274,41,1329744
274,40,1329744
274,5,1329744
274,84,1329744
275,77,1329744
